Src,Time,Rank,Val
小米,2021-02-08,5,用了五年以上了，感觉一直都很好，广告也不是很多，挺好用的一个软件
小米,2021-02-07,5,还行
小米,2021-02-07,5,好就对了
小米,2021-02-07,4,还好
小米,2021-02-07,5,不错
小米,2021-02-07,5,很好用，想要找的小说基本上能找到
小米,2021-02-07,5,用了三年了，真的很好
小米,2021-02-07,5,很好用，尤其是看小说。
小米,2021-02-07,5,很不错
小米,2021-02-07,5,非常好用
小米,2021-02-07,5,非常好，非常棒。
小米,2021-02-07,4,挺好的，一直都用这个看小说
小米,2021-02-07,5,好喜欢这个软件
小米,2021-02-07,5,很好用
小米,2021-02-07,5,挺不错的
小米,2021-02-07,5,挺好
小米,2021-02-07,5,很好用
小米,2021-02-07,5,很好
小米,2021-02-07,5,节约钱的良心app
小米,2021-02-07,5,搜狗搜索真的超级好用，我是之前无意间发现的，看小说超级方便，而且大部分小时都找得到
小米,2021-02-07,5,五星好评
小米,2021-02-06,5,好的很
小米,2021-02-06,5,用了好久额，不错
小米,2021-02-06,5,棒棒哒
小米,2021-02-06,5,好，很好
小米,2021-02-06,5,好。。。。
小米,2021-02-06,5,书友之家
小米,2021-02-06,5,5星
小米,2021-02-05,5,好好好
小米,2021-02-05,5,很好
小米,2021-02-05,5,用很久了
小米,2021-02-05,5,看小说很方便，一定好评！
小米,2021-02-05,5,很好好好
小米,2021-02-05,5,哈哈哈
小米,2021-02-05,5,不错
小米,2021-02-05,5,妥妥好评
小米,2021-02-04,5,完美听小说
小米,2021-02-04,5,已经用了5年了，必须好评
小米,2021-02-04,5,👍
小米,2021-02-04,5,整挺好
小米,2021-02-04,5,该说的人家都说了，因为阅读量已经超过用这个软件的80%了，所以小小得瑟一下😜
小米,2021-02-04,5,可以免费看小说，特别好
小米,2021-02-04,4,👍👍
小米,2021-02-04,5,挺好用的
小米,2021-02-04,1,我笑了
小米,2021-02-04,5,挺好用，看小说免费，老用户了，用了5年了
小米,2021-02-04,5,好用
小米,2021-02-04,5,好用
小米,2021-02-04,5,可以
小米,2021-02-04,5,"👍🏼👍🏼👍🏼
"
小米,2021-02-04,5,👍
小米,2021-02-04,5,我也是为看免费小说。真不错。
小米,2021-02-04,4,好用
小米,2021-02-04,5,666
小米,2021-02-04,5,可以
小米,2021-02-04,5,好很好非常好
小米,2021-02-04,5,都是用来看小说的
小米,2021-02-04,5,不错
小米,2021-02-04,5,666
小米,2021-02-04,5,好用，看小说真方便
小米,2021-02-04,5,真心挺好用。非常喜欢，是我每天使用频率最高的软件，没有之一！绝对好评！推荐给喜欢看小说的你！
小米,2021-02-03,5,最喜欢用的浏览器，用了五六年，种草以后就没换过了
小米,2021-02-03,5,特别好
小米,2021-02-03,5,看小说巨好用！宝藏软件✧٩(ˊωˋ*)و✧
小米,2021-02-03,5,挺好的，经常在这里面搜索
小米,2021-02-03,5,挺不错的
小米,2021-02-03,5,最好的浏览器
小米,2021-02-03,5,不错，搜索，看免费小说很方便。
小米,2021-02-03,5,好用
小米,2021-02-03,5,非常好
小米,2021-02-03,5,"用了有6,7年了，挺好的"
小米,2021-02-03,5,喜欢
小米,2021-02-03,5,挺好用的
小米,2021-02-03,5,超爱
小米,2021-02-03,5,很好
小米,2021-02-03,5,话不多说，五星好评
小米,2021-02-03,5,很好用，拿来看小说了😏
小米,2021-02-03,5,挺好用的，用你很久了
小米,2021-02-03,5,看小说
小米,2021-02-03,5,。哈哈哈
小米,2021-02-03,5,看小说挺不错的
小米,2021-02-03,5,看小说贼拉方便
小米,2021-02-03,5,挺好的，用了很久
小米,2021-02-03,5,很好，很多小说都能免费看
小米,2021-02-03,5,不错
小米,2021-02-03,5,很喜欢 想要看的小说基本都有
小米,2021-02-03,4,其他方面都很好，就是新闻推广上面还要加以改进噢。
小米,2021-02-03,5,非常实用！很好用
小米,2021-02-03,5,看小说很方便
小米,2021-02-03,4,希望小说能没有广告，干净的界面
小米,2021-02-03,5,搜狗搜索、搜狗输入法这些搜狗产品又陪伴我走过了一个春秋，使我感到人生不寂寞，感谢搜狗！
小米,2021-02-02,5,棒棒哒～
小米,2021-02-02,5,👍👍👍👍
小米,2021-02-02,4,挺好的
小米,2021-02-02,5,非常好用，主题也很好看，主要的是那个小说模式的阅读模式非常好用
小米,2021-02-02,5,很不错，搜索很快全面
小米,2021-02-02,5,good
小米,2021-02-02,5,就是越更新好多东西都看不了了
小米,2021-02-02,5,很不错
小米,2021-02-02,4,很好
小米,2021-02-02,5,好用好用
小米,2021-02-02,5,好用
小米,2021-02-02,5,"好好用

"
小米,2021-02-02,4,好非常好
小米,2021-02-02,5,嗯嗯
小米,2021-02-02,5,"非常好
"
小米,2021-02-02,5,可这个软件用了好几年了
小米,2021-02-02,5,很好用的。值得五星好评。最好退出的时候能有个关闭选项就完美了。
小米,2021-02-02,5,小说基本免费浏览器也好用
小米,2021-02-01,5,原来大家都是用它看小说啊，我是朋友推荐的，还可以
小米,2021-02-01,5,看小说贼nice 已经好几年 从之前的宜搜啥的换到这个就没再变过
小米,2021-02-01,5,超级喜欢
小米,2021-02-01,5,朋友推荐的，本来是看小说的，现在也刷视频漫画之类的，超级好用
小米,2021-02-01,5,超好用的！
小米,2021-02-01,5,很好用
小米,2021-02-01,5,赞赞赞
小米,2021-02-01,5,很好用
小米,2021-02-01,5,一个字:好，小学用到高中
小米,2021-02-01,5,看了两年了，收费的到网页上看，挺好的
小米,2021-02-01,5,"用的挺好
"
小米,2021-02-01,4,优秀
小米,2021-02-01,5,666
小米,2021-02-01,5,很好用
小米,2021-02-01,5,广告越来越多呢
小米,2021-02-01,5,不错
小米,2021-02-01,5,挺好用，就是如果阅读时间可以隐藏或者直接换就好了。
小米,2021-02-01,5,好评
小米,2021-01-31,5,太好用了
小米,2021-01-31,5,好用
小米,2021-01-31,5,好评
小米,2021-01-31,5,一直用它看小说，五六年了，觉得挺不错的，看小说特别方便
小米,2021-01-31,4,看小说很赞
小米,2021-01-31,5,相当好！
小米,2021-01-31,5,好评好评。
小米,2021-01-31,5,不错
小米,2021-01-31,5,挺好用
小米,2021-01-31,5,很不错哦~看小说没有广告呢
小米,2021-01-31,5,真不戳
小米,2021-01-31,5,好评好评，看小说很好，大多都能搜到免费的
小米,2021-01-31,5,啊啊啊啊啊！！！！这个软件超好的，特别适合像我这种人用，用别的软件看要钱，这个不用，完、全、免、费！！！！爱死了ヾ(´∀｀。ヾ)
小米,2021-01-31,5,好用
小米,2021-01-31,5,不错(*๓´╰╯`๓)♡
小米,2021-01-31,5,挺好的
小米,2021-01-31,5,挺好的
小米,2021-01-31,4,还可以，挺好用的，不过还是以前的老版本好用一点
小米,2021-01-31,4,还行
小米,2021-01-31,5,好  这个软件还是很不错的
小米,2021-01-31,5,好用
小米,2021-01-31,5,可以
小米,2021-01-31,5,比百度好用
小米,2021-01-31,5,看小说特别好
小米,2021-01-31,5,挺好的
小米,2021-01-31,5,看小说特好
小米,2021-01-30,5,爱了
小米,2021-01-30,5,呵呵哈哈哈
小米,2021-01-30,5,用很久了，非常好用，必须好评
小米,2021-01-30,5,很好。
小米,2021-01-30,5,喜欢里面的小说收藏功能。超好用
小米,2021-01-30,5,真好用
小米,2021-01-30,5,很腾讯，
小米,2021-01-30,5,哈哈哈
小米,2021-01-30,5,小说很好看。😊
小米,2021-01-30,5,好用
小米,2021-01-30,5,好👌🏻
小米,2021-01-30,5,好用，小说免费，几乎都能找到，不用就吃亏
小米,2021-01-30,5,非常好啊！
小米,2021-01-30,5,好用用
小米,2021-01-30,3,广告多，但是盗版小说免费看，好坏参半吧
小米,2021-01-30,5,喜欢
小米,2021-01-30,5,好好使，尤其是阅读模式
小米,2021-01-30,5,好！
小米,2021-01-30,5,必须给好评
小米,2021-01-30,5,非常好，免费看小说神器
小米,2021-01-30,5,好用
小米,2021-01-30,5,很好👌🏻
小米,2021-01-30,5,没啥好说的，很好用
小米,2021-01-30,4,挺好的
小米,2021-01-30,5,真不错
小米,2021-01-30,5,不错挺好用的
小米,2021-01-29,5,好用
小米,2021-01-29,5,不错哟
小米,2021-01-29,5,好好
小米,2021-01-29,5,可以
小米,2021-01-29,5,挺好的！
小米,2021-01-29,5,挺好的
小米,2021-01-29,5,用了很久了，都是看小说，各类小说比较全，而且还都是免费的，就算不是免费的，兑换搜豆也是很容易的，可以说是不要钱，只要有网都可以看小说。
小米,2021-01-29,5,good
小米,2021-01-29,5,用着还挺喜欢的吧
小米,2021-01-29,5,在网页看小说蛮方便的，阅读模式可以挡广告，还可以缓存，可以省很多流量
小米,2021-01-29,5,懂的都懂
小米,2021-01-29,5,不错，很方便
小米,2021-01-29,5,哈哈
小米,2021-01-29,5,很好
小米,2021-01-29,5,搜狗很不错了，要是能把飞卢干掉那就那就更完美了
小米,2021-01-29,5,不错
小米,2021-01-29,5,喜欢
小米,2021-01-29,5,看小说，挺好的
小米,2021-01-29,5,很好
小米,2021-01-29,5,看小说神器！！
小米,2021-01-29,4,一般般，还可以吧。
小米,2021-01-29,5,👍
小米,2021-01-29,5,对比其他游览器，搜狗游览器算上非常好的一款
小米,2021-01-29,4,好评
小米,2021-01-29,5,好好
小米,2021-01-29,5,超级赞，用了四年了，会一直用着
小米,2021-01-29,5,好用
小米,2021-01-29,5,好评
小米,2021-01-29,5,挺好用的
小米,2021-01-29,5,好好
小米,2021-01-29,5,非常好用。开车。 
小米,2021-01-28,5,很好 看小说很不错的
小米,2021-01-28,5,用了很久，感觉很良好，重点是免费的，不费钱💰
小米,2021-01-28,4,没以前好了，现在是个软件都是一堆小广告
小米,2021-01-28,5,看小说神器
小米,2021-01-28,5,不错不错看小说就用它
小米,2021-01-28,5,自从用手机以来就一直用搜狗，真情实感，还不错，给好评吧！
小米,2021-01-28,5,很好用
小米,2021-01-28,5,爱了爱了
小米,2021-01-28,5,好用
小米,2021-01-28,5,蛮好的！
小米,2021-01-28,5,不错的
小米,2021-01-28,5,很不错了 用来看小说 很方便
小米,2021-01-28,5,小说界面不错
小米,2021-01-28,5,捞一手
小米,2021-01-28,5,很好用！！！！
小米,2021-01-28,1,新版本越来越差了，我之前看小说一搜点进去过一遍就不用流量，现在过一遍还得用流量，太让我失望了
小米,2021-01-28,5,好用
小米,2021-01-28,5,好用，小说全部免费，资源多，网站安全
小米,2021-01-28,5,不错
小米,2021-01-28,5,用很久了
小米,2021-01-28,4,平时用百度搜索，如今呢也用搜狗搜索百度与搜狗搜索，各有千秋，还不错。继续努力
小米,2021-01-27,5,"用了好几年了
"
小米,2021-01-27,5,有一说一确实不错。
小米,2021-01-27,5,好就一个字，我只说一次
小米,2021-01-27,5,用了五年，大爱搜狗。
小米,2021-01-27,5,用来看小说是真的不错
小米,2021-01-27,5,还可以
小米,2021-01-27,5,好评
小米,2021-01-27,5,一直在用的一款软件
小米,2021-01-27,5,超级好的一款软件
小米,2021-01-27,5,一直在用这个软件看书，非常niae
小米,2021-01-27,5,看小说挺方便的。
小米,2021-01-27,5,"已经使用了4年了，今年是第5年，只有说一个字好！！！
就是有一个点不是很好就是不能更改电话号码找回以前的小说"
小米,2021-01-27,5,非常满意
小米,2021-01-27,5,很好用啊，有很多小说都能够搜到
小米,2021-01-27,5,好评，难得的良心软件
小米,2021-01-27,5,好评
小米,2021-01-27,5,用了三年了。好评。
小米,2021-01-27,5,看小说很好
小米,2021-01-27,5,基本是用来看小说，很多都可以找到免费的，很棒👍🏻
小米,2021-01-27,5,挺好的
小米,2021-01-27,4,看小说不错
小米,2021-01-27,5,还是挺不错
小米,2021-01-27,5,挺好用的，好多小说都能找得到。换了手机之后第一件事就是重新下载了这个软件。
小米,2021-01-27,5,真的良心，用了超级久了，看小说特别舒服
小米,2021-01-27,4,很好
小米,2021-01-27,5,好评，但广告太多
小米,2021-01-27,5,小说资源丰富，必须好评
小米,2021-01-27,5,基本用来看小说，很好用
小米,2021-01-27,5,不错
小米,2021-01-27,5,很喜欢，用的最久的一款搜索软件，还可以看小说
小米,2021-01-27,5,四年了，用搜狗的第五年，希望一直那么好
小米,2021-01-27,5,好评
小米,2021-01-27,5,还行
小米,2021-01-27,5,非常好，一直在用这个软件看小说，都快十年了
小米,2021-01-27,5,喜欢
小米,2021-01-27,5,好好好
小米,2021-01-27,5,喜欢
小米,2021-01-27,4,"挺好
"
小米,2021-01-27,4,用这个确实看小说方便，不过大家最好去官网下载，在小米应用商店下载的每一章后面都有广告，点进去应用商店就自动下载京东什么的，去官网下载的没有
小米,2021-01-27,5,挺好的，看小说很方便
小米,2021-01-26,5,这个浏览器挺方便的
小米,2021-01-26,5,感觉很方便，而且也不会随便弹出广告。
小米,2021-01-26,5,呃呃呃额额
小米,2021-01-26,5,还行
小米,2021-01-26,5,挺不错的，我搜的小说几乎都有，这广告可比其他软件少太多了，毕竟还要吃饭也能理解
小米,2021-01-26,5,很不错
小米,2021-01-26,5,很方便
小米,2021-01-26,5,非常喜欢。用了好久了，一直喜欢用搜狗搜索。
小米,2021-01-26,5,好评
小米,2021-01-26,5,看小说得劲
小米,2021-01-26,5,挺好，用了好多年了，好多小说都能免费看的呀！！！！
小米,2021-01-26,5,太棒了
小米,2021-01-26,5,好好好好好好
小米,2021-01-26,5,蛮不错
小米,2021-01-26,5,看小说行
小米,2021-01-26,5,好评
小米,2021-01-26,5,非常棒的AP，以用了3年了！
小米,2021-01-26,5,好好
小米,2021-01-26,5,很好，能看小说
小米,2021-01-26,4,很奈斯总之很好用就行了
小米,2021-01-26,5,很好
小米,2021-01-26,5,挺好的APP
小米,2021-01-26,5,好评
小米,2021-01-26,5,继续努力！
小米,2021-01-26,5,挺好用
小米,2021-01-26,5,喜欢喜欢，功能挺全的
小米,2021-01-26,5,喜欢
小米,2021-01-26,4,还行😁
小米,2021-01-26,5,我用了几年了，真的好用啊
小米,2021-01-26,5,五星好评，说完了，告辞，打扰了。
小米,2021-01-26,1,广告第一名
小米,2021-01-25,5,还好我基本就看小说
小米,2021-01-25,5,用这软件看小说虽然对原作者不公平，但是看的时候还是……真香
小米,2021-01-25,5,非常好用
小米,2021-01-25,4,nice
小米,2021-01-25,4,用就完事了
小米,2021-01-25,5,很好的一个软件，可是现在更新后，打开很慢！！
小米,2021-01-25,5,很好用
小米,2021-01-25,5,特别好用，虽然吧，有的时候找的小说不全，然后呢，有一些还找不到，但是总体来说还是很好用的，而且也可以先下载一些，然后呢？没有网络，所以可以看个人觉得很好
小米,2021-01-25,5,很好用
小米,2021-01-25,5,特好用啊
小米,2021-01-25,5,我一直用的都是这个软件，挺好用的。
小米,2021-01-25,5,特别喜欢
小米,2021-01-25,5,赞赞赞
小米,2021-01-25,4,广告有点多
小米,2021-01-25,5,好啊
小米,2021-01-25,5,话不用多说，真不错
小米,2021-01-25,5,很实用
小米,2021-01-25,5,看小说去了
小米,2021-01-25,5,看小说真的很好
小米,2021-01-25,5,挺好的，一直用它看小说
小米,2021-01-25,5,很好用，很早以前我就开始用了，现在为止已经三四年了，它是一个值得推荐的。
小米,2021-01-25,5,超级好用
小米,2021-01-25,5,我是你的粉丝，看到有些人调侃你，我实在很不舒服，在我心里，你是一个善良，为了目标不断努力的人，我会一直支持你的，所以你可以给我磕个头吗
小米,2021-01-25,5,很赞
小米,2021-01-25,5,一直看小说用了，不但免费还非常全，非常满意。
小米,2021-01-25,4,可以嘞，我喜欢的基本都有，什么小说类型的，都可以
小米,2021-01-25,5,好软件
小米,2021-01-25,5,真的很好用，看小说贼方便。翻译也很实用，应有尽有
小米,2021-01-25,5,很好
小米,2021-01-25,5,每次换手机第一时间都会把它下载起，从来没有卸载过。看小说首选用的就是搜狗搜索
