Src,Time,Rank,Val
小米,2021-02-28,1,稳定性是真的拉跨，银行app弟中弟
小米,2021-02-28,1,我还以为我一个人网络异常，给我急死了
小米,2021-02-28,1,好家伙 我还以为只有我一个人网络异常
小米,2021-02-28,1,大家都是网络异常，呵呵
小米,2021-02-28,1,大家都是网络异常，呵呵
小米,2021-02-28,1,真服了，急着用卡的时候给我来个网络异常
小米,2021-02-28,1,真服了，急着用卡的时候给我来个网络异常
小米,2021-02-28,1,果真大家都是无网络太无语了
小米,2021-02-28,1,土豆服务器
小米,2021-02-28,1,土豆服务器
小米,2021-02-28,1,网络异常，一颗星都嫌多
小米,2021-02-28,1,网络异常咋回事？
小米,2021-02-28,1,这么多钱开发个APP这么难？
小米,2021-02-28,1,无网络？
小米,2021-02-28,1,我直接打赏个差评没啥好说的
小米,2021-02-28,1,无网络？？？
小米,2021-02-28,1,升级维护？？？？
小米,2021-02-28,1,图形验证码空白…
小米,2021-02-28,1,这是在逗我？系统更新完了就用不了了
小米,2021-02-28,1,一颗都多了，服了
小米,2021-02-28,1,等一下写差评，我真的忍不了了。一直给我显示什么网络异常？？？？？？换流量也不行，我吐了。真的烂
小米,2021-02-27,1,不能绑定银行卡是几个意思？
小米,2021-02-27,1,不得不说不论是UI还是功能完善性都不像是给人类使用的，支付安全性也不代表反锁和臃肿啊。就一个字，难用！
小米,2021-02-26,1,改密码改不了
小米,2021-02-26,1,这是给人用的？
小米,2021-02-25,1,为什么不能给零星？这东西一星都不想给
小米,2021-02-25,1,又是交易码又是动态码，根本收不到！啥玩意啊！！
小米,2021-02-25,1,不适合正常人类使用
小米,2021-02-25,1,我要更新账号信息叫我登录，忘记登录账号密码想改又叫我先更新信息，跟我卡bug呢
小米,2021-02-23,1,MIUI12.0.22适配中国银行太差了 基本每次点进去都是闪退
小米,2021-02-19,1,修改密码时等了半天也不动，人脸验证卡死
小米,2021-02-19,1,修改密码时等了半天也不动，人脸验证卡死
小米,2021-02-07,1,我在手机上安装APP，哪来的中银e盾?这个APP咋设计的
小米,2021-02-07,1,反人类的东西
小米,2021-02-07,1,反人类的东西
小米,2021-02-06,1,真是醉了，这是给人用的吗？登个APP，你问我要短信验证码，点进短信看完验证码回来，你丫又来重新启动一次提示我验证码过期。你觉得一个手机有解吗？还非得俩手机，有意思吗？
小米,2021-02-05,1,卡，慢，一星都不想给
小米,2021-02-05,1,卡，慢，一星都不想给
小米,2021-02-04,1,打不开摄像头，给了权限还是反应权限有打不开
小米,2021-02-04,1,打不开摄像头，给了权限还是反应权限有打不开
小米,2021-02-03,1,登录还要输入什么样预留密码，我真是服了
小米,2021-02-03,1,登录还要输入什么样预留密码，我真是服了
小米,2021-02-02,3,我的怎么老是退出
小米,2021-02-02,3,我的怎么老是退出
小米,2021-02-01,4,我的手机银行登录指纹解锁不显示怎么回事啊？
小米,2021-01-31,3,适配安卓11了吗？
小米,2021-01-31,1,不好用
小米,2021-01-31,1,不好用
小米,2021-01-30,2,预约转账做得不好，最长只能预约半年的。到了时间还要自己设置，太麻烦了呀
小米,2021-01-30,2,预约转账做得不好，最长只能预约半年的。到了时间还要自己设置，太麻烦了呀
小米,2021-01-29,1,一星好评
小米,2021-01-29,1,qpp做得太差了
小米,2021-01-28,3,整体上来看，中国银行APP可圈可点，扫码存取款，以及转账回执做的不错，转账限额也高，也有交易提醒，缺点：流畅度一般，美观度较差，中国银行是海外化最大的银行，其特点便是外汇，银行APP看招商
小米,2021-01-28,1,怎么操作能人脸识别出来我
小米,2021-01-28,1,怎么操作能人脸识别出来我
小米,2021-01-27,1,千万下，别人给我转账把钱扣下了。
小米,2021-01-27,1,千万下，别人给我转账把钱扣下了。
小米,2021-01-26,2,米8青春版进去就闪退👿👿
小米,2021-01-26,5,更好
小米,2021-01-26,5,更好
小米,2021-01-26,1,95566，浪费电话费，根本没人接
小米,2021-01-26,1,邮政绑定的手机早就改成现在的了，实名了一堆，最后说登录跟绑定的不一样，让我去中行网点改
小米,2021-01-25,1,如何证明我是我
小米,2021-01-25,1,登半天登不上，每次快登上了又来一堆东西填填完又上不去，像个骗资料一样
小米,2021-01-24,2,不更新就闪退？？？
小米,2021-01-24,1,很差
小米,2021-01-24,1,很差
小米,2021-01-24,1,无语了，登录半天登不上去
小米,2021-01-24,1,无语了，登录半天登不上去
小米,2021-01-23,1,登录不上
小米,2021-01-22,1,卡点抢纪念币，当场给我卡了
小米,2021-01-22,1,获取失败获取失败，要你干嘛
小米,2021-01-21,1,身份认证不了，明明是本人操作，确实别不了
小米,2021-01-21,1,其他功能性的和UI就不说了，就一个工具，但是指纹注册失败什么鬼？就是用不了指纹登录
小米,2021-01-21,1,无法重置密码
小米,2021-01-21,1,啥也不是
小米,2021-01-21,1,一星好评
小米,2021-01-21,1,开个卡还硬要我开通一堆东西，还拿我手机弄定投，还不能交易日取消，好评！
小米,2021-01-20,1,一堆BUG，都人脸识别成功了还不跳转页面
小米,2021-01-19,1,无法查看图形验证码
小米,2021-01-19,3,又升级了，小米应用里不能升级，不升级有些功能用不了！
小米,2021-01-19,2,头像设置不了 客服还告诉我说是我的问题。。。
小米,2021-01-19,1,录制视频读数字，我普通话虽然没有特别特别标准，但是还不错的！录了三次，我都怀疑我手机有毛病了？？一星也太多，怕你骄傲
小米,2021-01-18,1,闪退
小米,2021-01-18,2,指纹登陆无法使用，很久了，期间也更新了几次版本。
小米,2021-01-17,1,一定要读取手机信息定位等，不然登录都登不了，这不和爬虫有什么区别
小米,2021-01-17,1,很不方便
小米,2021-01-17,1,最差的银行app，没有之一。给一星都多，应该负分🤣
小米,2021-01-16,1,太魔幻了，动态密码永远不对，不是你给我发的密码么，我都怀疑我不认识数字了
小米,2021-01-15,2,人脸认证怎么都认证不上，想左转头再正对屏幕究竟是啥，无语了
小米,2021-01-15,1,指纹登录用不了了，密码规则也不知道是什么，谁他妈记得住那么多乱七八糟规则的密码
小米,2021-01-13,1,小米11 闪退
小米,2021-01-12,1,指纹登录开不了，注册失败怎么弄
小米,2021-01-12,1,总是卡退，进去就卡退出来
小米,2021-01-11,4,那些说登不上的重新改一下登录密码就可以登上了。太麻烦了
小米,2021-01-07,1,老子手机号去营业厅注册了好几遍，还说手机号不符，中国银行的领导也不下载软件看看，多少人表扬你们
小米,2021-01-06,1,真的脑残
小米,2021-01-06,3,支持安卓11了吗？？
小米,2021-01-05,1,很好用，按照流程注册好了，然后登录的时候又无法登录，卡却给我开好了。。很好用，大家赶快来下载吧
小米,2021-01-03,1,太难用了，每次登录都要半天
小米,2021-01-02,1,莫名其妙，差差差！！！
小米,2021-01-02,1,差评差评，登不上了
小米,2021-01-01,1,我喝多了
小米,2021-01-01,4,我怎么被冻结了
小米,2021-01-01,1,知道密码，可在登录的时候就是登不进
小米,2021-01-01,1,差评，严重差评
小米,2021-01-01,1,这个操作逻辑，相关程序领导逻辑思维是按人那套走的？
小米,2020-12-31,1,莫名其妙电子账户被冻结，非得存几个亿才给用么？
小米,2020-12-31,1,登录不上
小米,2020-12-31,1,为什么余额不更新？
小米,2020-12-31,2,要是不更新版本都更新不了身份证信息
小米,2020-12-30,1,为什么不能改手机预留号码，显示用户安全工具不支持此服务
小米,2020-12-26,1,差评
小米,2020-12-25,1,为啥作为一个银行软件经常更新
小米,2020-12-25,1,明明以前的账号密码都记得，还能进去，硬是登不了，还要我去网点修改个人信息，而且我明明记得以前在中国银行已经改过了，无奈了
小米,2020-12-23,1,登不上……真无语了 不修复一下吗
小米,2020-12-23,1,给一星都怕你会骄傲。
小米,2020-12-23,1,登不上，验证码登陆，密码登陆都登不上
小米,2020-12-23,1,差评，差评.差评。重要的事说三遍。 只能给一颗星耀，不然的话发不出去。
小米,2020-12-23,1,差评，差评，差评，不能登陆
小米,2020-12-21,1,图形验证码就没显示出来过，就这？
小米,2020-12-20,1,卸载了  都登不上了
小米,2020-12-19,1,用不了
小米,2020-12-18,1,登不上……服了
小米,2020-12-18,1,更新完提示让我更新才能查询，点击版本又提示我已经是最新版本，你是不是有病？
小米,2020-12-18,1,改名吧，登录银行。一颗星都不想给
小米,2020-12-17,1,现在想看余额都看不成，更新个人信息还提示我没办法在手机上更新，得去线下网点？那我要你何用
小米,2020-12-17,1,登陆不上
小米,2020-12-17,1,搞个人脸识别半小时都是上传失败？！
小米,2020-12-17,1,原油宝没了500多万
小米,2020-12-16,3,登录不上，输密码无限退出，无限循环。
小米,2020-12-16,1,我服了，注册完让我实名认证，我认证完让我重新登陆，我登录进去想绑卡，又让我实名认证，我认证完了又让我重新登录…陷入了死循环……能给负分么，我一分都不想给
小米,2020-12-15,1,中国银行的银行卡上有这个b的字母为什么那个输入不进去，还输不进去还登不了
小米,2020-12-15,1,？？？根本登录不进去，一直在转转转就是不行🙃
小米,2020-12-14,1,查询余额能转圈圈转10分钟，就没有更新升级的吗，我的天
小米,2020-12-14,3,无法登录了，怎么回事？
小米,2020-12-14,1,有一说一，请问你们这软件是一次性的吗？
小米,2020-12-12,1,挺好
小米,2020-12-11,1,闪退
小米,2020-12-11,1,升级了好多次，里面的余额都不会变，这升级有啥用啊
小米,2020-12-09,1,新版本上传图片一直失败
小米,2020-12-08,1,不下软件，不能办卡？
小米,2020-12-06,1,不能改定位
小米,2020-12-05,1,卡在支付页面转圈
小米,2020-12-05,1,没有能力做苏宁一折券的活动，就别搞，点了进不去耍消费者呢？？？
小米,2020-12-04,1,登录无进度
小米,2020-12-04,1,小米9是不配打开领积分吗
小米,2020-12-04,1,配多少星不清楚吗？
小米,2020-12-03,1, 这破软件，就只能登录一次，再登录就死机
小米,2020-12-03,1,所以，饿了么怎么搜不到了
小米,2020-12-03,1,登录就闪退，我重新下载了，好嘛，干脆打开就无限闪退了
小米,2020-12-02,2,拒绝读取剪切板就不给进了，可以啊
小米,2020-12-02,1,参加中国银行app活动，充值失败钱也不退，客服也含糊其辞说解决不了
小米,2020-12-02,3,啥时候指纹能用啊
小米,2020-12-01,1,一个指纹识别都搞不定？？？
小米,2020-11-30,1,小米10 系统安卓11  闪退
小米,2020-11-29,1,不行，人脸识别认证不了
小米,2020-11-29,1,不下软件不能办卡，这就是中国银行吗？
小米,2020-11-29,1,不能网上激活银行卡
小米,2020-11-28,1,今天早上没有洗头，差评！
小米,2020-11-27,1,不好用，是真的好麻烦
小米,2020-11-26,1,去中国银行办卡服务态度差，强制性操作一些东西，扫码，领红包，充话费，理财什么的，办个卡耗费好几个小时，感觉有忽悠和强迫的感觉，心里很不爽。
小米,2020-11-26,1,各种闪退服了
小米,2020-11-26,1,"小米10，miui12开发版，安卓11。
使用时，无法更换用户头像，提示发生错误。
点击指纹登录，提示注册失败。
这些常用的功能都不通过测试的吗？每次都要输密码登录吗？"
小米,2020-11-26,1,没发用，一直闪退
小米,2020-11-25,1,就这服务态度，一星都不想给！
小米,2020-11-25,1,闪退
小米,2020-11-25,4,版本号，最新6.10的用的咋样？啊？? ?
小米,2020-11-25,1,密码对的登录不上  出现手机号和密码无效的多吗
小米,2020-11-24,1,闪退半年，该卸载了
小米,2020-11-22,2,早知道不升级了，旧版用那么久都没事
小米,2020-11-22,2,服了哦，登录不了了
小米,2020-11-22,1,又不能用了
小米,2020-11-22,1,咋回事，突然登录不了了
小米,2020-11-22,1,我的也是，突然登录不上去了！！！！几个意思？
小米,2020-11-22,1,登录不上，要检查网络，什么情况？
小米,2020-11-22,3,突然登陆失败，检查网络。
小米,2020-11-22,1,登都登不上去，
小米,2020-11-20,1,贵公司的转账速度真快!来个一星好评！
小米,2020-11-20,1,闪退什么时候修复
小米,2020-11-20,1,效率太低，还不说明原因
小米,2020-11-17,1,烂的一比
小米,2020-11-16,1,烂的一塌糊涂，哪里可以下载旧版
小米,2020-11-15,1,怎么登不进去啊。有毛病啊
小米,2020-11-14,1,闪退，赶紧解决，急着要转账呢……
小米,2020-11-13,1,明明输入的账号密码是对的，就是说我的是错的，以前都可以登录的起，有时候就会这样，我服了
小米,2020-11-13,1,此版本闪退是什么意思？
小米,2020-11-13,1,我给一星是因为最低只能给一星，客服踢皮球，程序繁琐不把人当人看吗
