Src,Time,Rank,Val
VIVO,2020-10-23,5,非常喜欢😍
VIVO,2020-10-23,5,好听。
VIVO,2020-10-23,5,支持支持支持
VIVO,2020-10-23,4,相当不错
VIVO,2020-10-23,1,我呸，书都看不了的，听有个锤子用
VIVO,2020-10-22,4,好几年没有用回来试试
VIVO,2020-10-22,5,牛批
VIVO,2020-10-22,5,一不小心定了VIP后就中毒太深了，天天泡FM听个不听😂
VIVO,2020-10-22,5,好用
VIVO,2020-10-22,5,很好用的
VIVO,2020-10-22,5,马丁马丁，非常好用，非常好听👍🏿👍🏿👍🏿👍🏿👍🏿👍🏿👍🏿👍🏿👍🏿👍🏾👍🏾👍🏾👍🏾👍🏾👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍👍👍👍👍👍👍👍
VIVO,2020-10-22,5,这款软件非常非常好，我强烈推荐你们下载
VIVO,2020-10-22,5,给力非常好使。
VIVO,2020-10-22,5,不错哦。
VIVO,2020-10-22,1,"什么嘛，以前用的还好好的
为什么现在签不了到
签不了到，我又没钱买VIP
要它还有什么用
小雅的那个也打不开了"
VIVO,2020-10-22,5,很好用，英语发音很准
VIVO,2020-10-22,5,好用好用
VIVO,2020-10-22,5,很好哇，强推哈哈哈
VIVO,2020-10-22,5,非常好！有艺术氛围！
VIVO,2020-10-22,5,喜欢
VIVO,2020-10-22,5,给力
VIVO,2020-10-22,5,可以可以
VIVO,2020-10-22,5,值得拥有
VIVO,2020-10-22,5,已下载，王一博依然爱我
VIVO,2020-10-22,5,已下载，王一博依然爱我
VIVO,2020-10-22,5,相当给力，知识面广
VIVO,2020-10-22,4,好是好，就是bug颇多
VIVO,2020-10-22,5,好听
VIVO,2020-10-22,5,嗯，怎么说呢，615天的会员时间外加非会员时间的收听记录，应该可以证明我对这个软件的满意度了吧。
VIVO,2020-10-21,5,超级喜欢
VIVO,2020-10-21,5,挺好
VIVO,2020-10-21,1,我保存在草稿箱里的录音没有了👎👎👎
VIVO,2020-10-21,1,每当听听力广告突然弹出来，呵呵，呵呵呵，您可真是。。。您知道我本来关键点在你不断弹出的广告之下思路全无的崩溃吗?
