Src,Time,Rank,Val
VIVO,2021-02-18,5,"新来的，还没有使用，先五星好评吧！
淘宝购买二手手机，显示这软件链接，我下载就可以转过去看看详情了，希望有个愉快的一次网购。"
VIVO,2021-02-18,1,看评论，有点怕
VIVO,2021-02-18,5,闲鱼事儿比较少，可以预留电话，毕竟不是时刻在线，卖东西挺快的，二手东西放家里占地方
VIVO,2021-02-18,3,来 收 谷 子
VIVO,2021-02-18,1,被骗3000
VIVO,2021-02-18,1,本偏700
VIVO,2021-02-18,4,还可以吧
VIVO,2021-02-17,3,好吓人啊，被骗1700和180的也太惨了吧，我都不敢买了
VIVO,2021-02-17,1,被骗1700
VIVO,2021-02-17,5,挺好的
VIVO,2021-02-17,5,我觉得还可以挺好用的
VIVO,2021-02-17,1,ex
VIVO,2021-02-17,5,牛逼
VIVO,2021-02-17,4,其实这个软件是非常好的，我很推荐下载，不过有一点就是很多人都在恶意吵架，我很难受，希望闲鱼大的可以好好搞一下，想想办法对不对？我们是没办法的
VIVO,2021-02-17,3,好
VIVO,2021-02-17,1,不好，要钱
VIVO,2021-02-17,5,"nb
。。"
VIVO,2021-02-17,5,可以
VIVO,2021-02-17,2,买家买完东西不付款，然后卡你18天，这18出现什么意外不知道咸鱼会不会负责？我准备去这个买家家访了！听说他的孩子长的很可爱
VIVO,2021-02-17,5,很便宜了，而且我看评论说什么被骗钱，我就没遇到呀，而且商家都回复我了呀，差评是刷的吗？
VIVO,2021-02-17,1,千万别下载啊！有钱不如花在拼多多淘宝上
VIVO,2021-02-17,5,闲鱼嘛。。淘二手货还是蛮好用的
VIVO,2021-02-17,5,666
VIVO,2021-02-17,1,朋友推荐感觉挺好但是看看评论，还是先瞧瞧
VIVO,2021-02-17,5,超好的二手平台
VIVO,2021-02-17,3,额
VIVO,2021-02-17,5,挺好的呀闲鱼，收了喜欢的情人节限定
VIVO,2021-02-17,1,比一手的还贵
VIVO,2021-02-17,5,刚下载好就想问买号靠谱吗
VIVO,2021-02-16,1,我问一下就是违规了钱还有没有
VIVO,2021-02-16,1,没用
VIVO,2021-02-16,5,骗子真的超级多，记得看闲鱼里面给的防骗技能
VIVO,2021-02-16,1,分期付款
VIVO,2021-02-16,1,原本想下载看看的，一看到评论说是骗钱违规，我感觉卸了
VIVO,2021-02-16,1,和卖家正私聊呢什么都没干就给我违规处理7天，然后我一句话也不能说了，气死个人，过7天东西早没了好吧，能不能好好改善改善，整天乱下违规
VIVO,2021-02-16,5,非常好的
VIVO,2021-02-16,5,咸鱼挺好呀
VIVO,2021-02-16,1,被骗700，非常坑
VIVO,2021-02-16,1,无聊
VIVO,2021-02-16,1,别下
VIVO,2021-02-16,1,我用你闲鱼，怎么尽往淘宝网跳
VIVO,2021-02-16,1,一颗星都不想给无缘无故就违规了
VIVO,2021-02-16,5,不好评的都是***？
VIVO,2021-02-16,5,捡漏神器
VIVO,2021-02-16,1,不好
VIVO,2021-02-16,5,好
VIVO,2021-02-16,1,一点都不好，说是维权，最后还是站着卖家考虑，别冲动，到时候，软件联和卖家，一起抵制你。
VIVO,2021-02-15,5,好耶
VIVO,2021-02-15,5,很好用的平台，大力支持！
VIVO,2021-02-15,1,看完评论我又不敢买了 还是卸载了吧
VIVO,2021-02-15,5,好吧
VIVO,2021-02-15,4,挺好的，如果能加入微信收款就更好了
VIVO,2021-02-15,1,千万别下，特别差，什么都不干也会违规，还会被坑，真的好奇心害死猫，别下，无语死了
VIVO,2021-02-15,1,被骗85😊骗子多
VIVO,2021-02-15,5,无敌
VIVO,2021-02-15,1,"真是服了乱下违规处理,别人发布相同宝贝不处罚就揪着我呢？"
VIVO,2021-02-15,3,看了评论后，不敢买。。。
VIVO,2021-02-15,1,差，为什么未满16周岁就不能卖东西，我没有压岁钱和零花钱，只是想卖点闲置的东西赚点零花钱都这么难的吗？
VIVO,2021-02-15,1,平台骗子众多，管理不善，用的时候谨慎
VIVO,2021-02-15,1,真够恶心的一个平台，乱下违规处理
VIVO,2021-02-15,1,被骗一千七，客服说活该，千万别用千万别用，骗子的聚集地
VIVO,2021-02-15,5,太棒啦
VIVO,2021-02-15,1,真棒
VIVO,2021-02-15,1,不登录连东西都不让我搜😒😒😒😒
VIVO,2021-02-15,5,挺好用的，小白就别下载了
VIVO,2021-02-15,1,好评都脑子xx吧？
VIVO,2021-02-15,5,好
VIVO,2021-02-14,5,推荐很好用
VIVO,2021-02-14,5,太棒了低价买到了亲签
VIVO,2021-02-14,5,皮尤们  暗语是啥
VIVO,2021-02-14,5,非常好用
VIVO,2021-02-14,1,真差，无缘无故被永久禁言，而且我卖的游戏号，还得冻结15天，我真服了，差差死了，不建议下
VIVO,2021-02-14,5,必须好评～
VIVO,2021-02-14,5,有出《地下城生长日志-简体版》带小册子的朋友吗？
VIVO,2021-02-14,4,打不开
VIVO,2021-02-14,1,我啥也没干就给我整了个永久禁言，私信买东西啥都不能使，我真的是醉了呀，大家千万别下这个软件，谁下谁后悔
VIVO,2021-02-14,5,很好
VIVO,2021-02-14,1,卖家权益根本得不到保护
VIVO,2021-02-14,1,别在这上边买游戏号，人傻钱多就当我没说
VIVO,2021-02-14,1,别在这上边买游戏号，人傻钱多就当我没说
VIVO,2021-02-14,1,差评
VIVO,2021-02-14,5,软件不错，简单的任务就可以赚到钱，到账快，推荐在校大学生使用哦，很棒
VIVO,2021-02-14,1,为什么不能给零星，可以的话想给零星。下载之后没怎么打开过，私信时就给我提示有违规，被限制了，查看又显示没有违规记录，还没有人工客服，物品更是发布不了。差评、差评
VIVO,2021-02-14,1,为什么不能给零星，可以的话想给零星。下载之后没怎么打开过，私信时就给我提示有违规，被限制了，查看又显示没有违规记录，还没有人工客服，物品更是发布不了。差评、差评
VIVO,2021-02-13,1,这什么破软件啊 找个女朋友都不得
VIVO,2021-02-13,5,挺不错的，只要用适当的方法去找就可以了。
VIVO,2021-02-13,5,张宝玲
VIVO,2021-02-13,5,超级好 耶斯莫拉
VIVO,2021-02-13,5,我觉得很方便很好用，开始是出闲置，卖了十几件！现在品牌捡漏也出了几单！还是很方便的！只要注意别违规就行！品牌捡漏找大宝和珠珠！
VIVO,2021-02-13,4,主要是卖东西回血
VIVO,2021-02-13,5,用适当的方法避坑就行了
VIVO,2021-02-13,3,还行吧，里面的各种东西
VIVO,2021-02-12,1,大家别来里面都是骗子，还不如拼多多骗子巨多刚刚被骗450
VIVO,2021-02-12,1,"真的非常差
我希望真的好好治理一下
不然这个软件就真的开不下去了
我希望客服重视起这件事来
骗子实在是太多太多了
也不是我说
 民法典都更新了
这规矩怎么也得改改
严惩骗子！"
VIVO,2021-02-12,5,闲鱼那么多不出仅展示的可以给他们下架或者封号吗？我不想浪费搜索资源去看一帮不卖的。
VIVO,2021-02-12,1,我在这边租个号，号登不上去，申请售后居然说我开脚本，然后钱也不退我，就讨厌这种没良心还不被封的东西
VIVO,2021-02-12,5,挺好用的
VIVO,2021-02-12,5,加微信付的钱，以为会被骗结果卖主很诚实
VIVO,2021-02-12,1,都是骗子
VIVO,2021-02-12,1,骗子太多 希望可以好好治理
VIVO,2021-02-12,5,都要钱，没有免费的
VIVO,2021-02-12,1,无缘无故冻结账号，卖家不会消息，骗子多
VIVO,2021-02-11,5,这么都要花钱啊，好难呀
VIVO,2021-02-11,1,卖家根本不会回信息
VIVO,2021-02-11,5,里面什么东西都要钱，差评
VIVO,2021-02-11,5,直接爱了
VIVO,2021-02-11,1,客服态度真的不太好
VIVO,2021-02-11,1,真坑。骗子真多。客服反应要多慢有多慢
VIVO,2021-02-11,1,差
VIVO,2021-02-11,1,很坑  不会在用了
VIVO,2021-02-10,5,good
VIVO,2021-02-10,1,无语了，差评，搜东西老是闪出来
VIVO,2021-02-10,4,我求你们了加个微信支付行不行
VIVO,2021-02-10,1,卖家不回消息 找了十多家都不回 我怎么交易？用意念吗？真是一颗心都不想给
VIVO,2021-02-10,5,可以收到没有的爱豆周边
VIVO,2021-02-10,1,我一星都不想给，无缘无故就冻结我钱，还要3天后才可以解冻，我之后再也不会用这个了
VIVO,2021-02-10,1,差
VIVO,2021-02-10,1,客服脑壳有包？
VIVO,2021-02-09,1,上面全是骗子，退个款还让我去他们公司当面退
VIVO,2021-02-09,5,真的很好啊  好多买了后悔或者用不到的东西都卖掉了  交易有保障  希望可以越来越好
VIVO,2021-02-09,1,我服，我干啥了就违规了？
VIVO,2021-02-09,5,为了EXO应援棒和TNT应援棒而来
VIVO,2021-02-09,1,"客服遇到问题不能及时解决
还有好多骗子卖家买家"
VIVO,2021-02-09,1,买了东西，商家骗我说发货了，平台上没有物流，快递单号也不给我，多次联系也不理我，发起退款后第三天才发货，并且商家还理直气壮，太差了，买家没法退款，商家还便宜卖给我其他东西，还不发布，要求我直接转账，幸亏我没给他转。客服态度好，但是没什么处理事情的权利，商家没发货都不能给我退款，买了2次东西，再不买第三次了，售后有问题
VIVO,2021-02-09,5,好
VIVO,2021-02-09,1,里面的水太深了，售后维权都难，还是不要使用为好
VIVO,2021-02-09,1,客服人上人呀，真牛逼
VIVO,2021-02-09,1,真的骗子一堆
VIVO,2021-02-09,4,还好吧
VIVO,2021-02-09,1,全是骗子，别下载，信我
VIVO,2021-02-09,1,这个软件无语了，二手平台，卖家一点权益没有，没有公平可言，评判没有专业人士，买家说啥就是啥，你就得退货，不想签收可以不签收，能不能好好整改整改，骗子太多，拜托闲鱼好好干点正事吧
VIVO,2021-02-09,1,骗子太多了
VIVO,2021-02-09,5,平台很给力，让我们老人也可以有个打发打发时间，清除旧物的去处。
VIVO,2021-02-09,1,商家恶意不退款让我等3天客服介入然后3天后又跟我说给时间商家处理让我耐心等待
VIVO,2021-02-09,1,为啥我闲鱼老是会自动开启啊，看个视频闲鱼突然自己打开，刷贴吧也会自己跳出来，明明啥自启动都关了，权限也没了，就是要自己跳出来，真的烦死了
VIVO,2021-02-09,5,软件很给力，界面很清晰，强力推荐
VIVO,2021-02-09,5,真好用，要小心点，里面有骗子
VIVO,2021-02-08,5,差评！！！里面的东西都要钱！！！！
VIVO,2021-02-08,1,差评！必须得用支付宝，不能用微信支付，希望客服能改一改
VIVO,2021-02-08,4,为无羁而来
VIVO,2021-02-08,3,请规范商家
VIVO,2021-02-08,5,骗子骗我20000000000008088888888
VIVO,2021-02-08,5,中国第一的二手网
VIVO,2021-02-08,1,骗子，ex想吐
VIVO,2021-02-08,4,挺好
VIVO,2021-02-08,1,下了，郑爽的孩子很可爱👍🏻👍🏻👍🏻👍🏻
VIVO,2021-02-07,4,还可以，继续加油
VIVO,2021-02-07,5,比某猫好1000000000倍
VIVO,2021-02-07,5,不错哦
VIVO,2021-02-07,5,贼好用，不多哔哔下载再说！
VIVO,2021-02-07,5,可以，很好用
VIVO,2021-02-07,1,差评。
VIVO,2021-02-07,5,好评，圆了我的switch梦
VIVO,2021-02-07,1,浪费时间
VIVO,2021-02-07,1,你们说的骗子都是真的吗？太可怕。
VIVO,2021-02-07,1,？？？绝了真的
VIVO,2021-02-07,1,客服绝了，而且转账还收不到!
VIVO,2021-02-06,1,骗子真多ex到我了
VIVO,2021-02-06,1,无语被骗子骗了，把骗子挂出来自己被封号有被无语到
VIVO,2021-02-06,1,骗子骗我一千多
VIVO,2021-02-06,1,骗子多，特别要注意免费送，大多数都是假的。
VIVO,2021-02-06,1,莫名其妙
VIVO,2021-02-06,5,很好用
VIVO,2021-02-06,1,真好用  啥都办不好  客服还是luan的🙃
VIVO,2021-02-06,1,傻子齐建明
VIVO,2021-02-06,5,很好
VIVO,2021-02-06,1,在上面买了两次货 ，一次是一个毛线包包，质量特别差 。还有一次是花西子眼影 ，收到后发现是假货 。不给退 ，卖家已读不回 ，举报无效 。
VIVO,2021-02-06,1,好评，推荐下载，被骂不能还嘴，还嘴就扣你分，骂人的一点惩罚没有，好评
VIVO,2021-02-06,4,也有好的地方，也有坏的地方，好的地方就是在这里买手机，又便宜又方便，坏的地方就是很多牌子客服都不管 。
VIVO,2021-02-06,1,骗子太多了，而且客服真的事让人无语，建议不要下载，迟早要倒闭
VIVO,2021-02-06,5,好评，古玩和书籍欢迎搜索逆天知心
VIVO,2021-02-05,5,很好的软件  卖货很快  流量很大  没有费用  支持闲鱼  不像某些平台  仅有的一点点利润都让平台扣去了  卸载了  自己花钱压货钱都给平台赚去了  感觉像个给平台打工的  以后就在闲鱼了  只有闲鱼平台费用0 更多的让利顾客  希望大家多多支持闲鱼
VIVO,2021-02-05,1,卖家想要卖东西根本不提示，什么能卖什么不能，软件根本不完善
VIVO,2021-02-05,1,骗子多
VIVO,2021-02-05,1,买个aj34还给我骗了
VIVO,2021-02-05,4,还可以，就是解冻资金太麻烦了
VIVO,2021-02-05,1,一点都不好，买那个游戏装备骗被骗了好几百，然后投诉没有用
VIVO,2021-02-05,5,好用的，大家可以下载
VIVO,2021-02-05,1,骗子的基地，举报也没用，大家走点心吧，从此离开闲鱼，再见!祝平台倒闭
VIVO,2021-02-05,1,差评，买个mesmooth美容仪还被限制了
VIVO,2021-02-05,1,骗子骗了我900
VIVO,2021-02-05,1,骗子太多
VIVO,2021-02-05,1,骗子多是真的吗？太恐怖啦！
VIVO,2021-02-05,4,还行，但是骗子还是有点多
VIVO,2021-02-04,1,不是很喜欢闲鱼偏袒一方的做法，希望能公平公正一点
VIVO,2021-02-04,2,本来体验感挺好，但是明明是真货，结果说是假货违规提供了凭证申诉还不成立，气人
VIVO,2021-02-04,5,游戏游戏游戏。
VIVO,2021-02-04,5,好
VIVO,2021-02-04,3,买东西很划算。
VIVO,2021-02-04,5,我觉得还行，反正我没遇着骗子
VIVO,2021-02-04,5,我觉得还行，反正我没遇着骗子
VIVO,2021-02-03,1,买只狗1千多
VIVO,2021-02-03,1,大量人咸鱼拼多多赚取差价，使消费者上当受骗 ，另外骗子多的一笔
VIVO,2021-02-03,1,别乱处罚谢谢你
VIVO,2021-02-03,3,试毒一小时不来回复，被毒死。
VIVO,2021-02-03,1,这玩der呢，提一下q，直接永久禁言，还没法申诉解
VIVO,2021-02-03,1,"大牌子的商品都是高仿的,骗子也很多"
VIVO,2021-02-03,5,哈哈哈哈哈哈哈
VIVO,2021-02-03,1,骗子多的很。骗了我1000块钱。
VIVO,2021-02-03,3,这评论区吓得我呀  评论完抓紧删了🙄
VIVO,2021-02-03,2,希望咸鱼可以支持虚拟货品交易……完善一下售后叭球球了 总被骗 售后能不能长点眼睛认真点。
VIVO,2021-02-02,5,为什么一开始搜得的，之后就搜不到没有了呢
VIVO,2021-02-02,1,全是骗子
VIVO,2021-02-02,1,很差，骗子太多。买的东西不能用
VIVO,2021-02-02,5,真的很棒！
VIVO,2021-02-02,5,刚刚看了一下评论说是找不到闲鱼人工客服，找不到时直接去淘宝找就行了，给淘宝客服一直发客服介入客服介入连续发，他下面就会显示进入人工客服，你一点就行了
VIVO,2021-02-02,1,咸鱼简直就是骗子基地，我被骗700，有没有一快告咸鱼的
VIVO,2021-02-02,5,很赞
VIVO,2021-02-02,5,要说被骗也是活该。买东西不走平台走微信被骗谁可以帮你。买东西最好走平台
VIVO,2021-02-02,5,挺好的 会有骗子但是骗子不会砸到你的
VIVO,2021-02-02,5,还不
VIVO,2021-02-02,4,"骗子多，被骗了800多
软件还是可以的，自己多留心"
VIVO,2021-02-02,1,骗子真多！气死。
VIVO,2021-02-02,1,一星都不想给。什么鬼，骗子骗子
VIVO,2021-02-02,3,骗子多，买谷倒挺方便
VIVO,2021-02-01,1,先给一星看看
VIVO,2021-02-01,1,真无语
VIVO,2021-02-01,1,好是很好，就是里边的东西都花钱。
VIVO,2021-02-01,1,什么鬼。。不敢买了
VIVO,2021-02-01,4,这个软件，我个人感觉很棒。
VIVO,2021-02-01,1,骗子很多
VIVO,2021-02-01,1,看着评论不敢买了
VIVO,2021-02-01,1,骗子多多多！！
VIVO,2021-02-01,1,没有人工客服
VIVO,2021-02-01,1,全是骗子
VIVO,2021-02-01,5,还好
VIVO,2021-02-01,5,最好的二手交易平台，没有之一
VIVO,2021-02-01,1,勉勉强强给一颗星，买了之后几个月了不给发货，黑心商家，差评是绝对的
VIVO,2021-02-01,5,不错
VIVO,2021-02-01,5,用很久了
VIVO,2021-02-01,1,全都是骗子
VIVO,2021-02-01,1,建议别下载，闲鱼经常判定违规，经常禁言，骗子很多，超级多骗子!!!\
VIVO,2021-02-01,3,么么这评论，真的有那么可怕么
