Src,Time,Rank,Val
华为,2021-06-21,2,鸿蒙系统启动速度慢，改进！
华为,2021-06-20,1,升级鸿蒙以后。华为U盾无法安装了。不能转钱了。
华为,2021-06-20,1,升级鸿蒙以后。华为U盾无法安装了。不能转钱了。
华为,2021-06-19,1,鸿蒙os使用时，转账只要用手机盾就黑屏
华为,2021-06-19,1,注册时，短信验证码根本收不到！
华为,2021-06-19,1,鸿蒙系统转账界面黑屏，过一会儿又退回转账界面，转进去的钱拿不出来了，悲剧
华为,2021-06-18,1,更新的版本，啥也找不到，为啥要更新，无语了
华为,2021-06-18,1,太烂了，速度慢得要死
华为,2021-06-17,1,真的无语，登不进去，有什么用
华为,2021-06-17,2,为什么一直停留在首页界面 进不去呀
华为,2021-06-17,2,给我看懵了，要办银行卡查看办卡进度，结果要登录账户，登录账户要有银行卡，没有银行卡就去办银行卡，办好查看办卡进度隔着无限循环呢
华为,2021-06-16,5,手机银行轻松搞定
华为,2021-06-16,1,页面混乱，花里胡哨的
华为,2021-06-16,1,强制升级版本就算了，新版本登陆不让登，让我去原设备先解绑。我要是能去原设备我用的着更新吗，怎么着你家现在连自己的银行余额都不允许查了吗
华为,2021-06-16,3,新版本更新的什么玩意儿。投资理财买的啥总览都没有了
华为,2021-06-15,1,忘记密码选项都没有！
华为,2021-06-15,4,干吗更新这样频繁？有大的变化才更新好不好？
华为,2021-06-13,1,查询一下余额都那么麻烦→_→
华为,2021-06-13,1,能不能换成以前的版本，太难用了，忘记密码都不能选怎么登陆
华为,2021-06-12,1,转账收入明细都不及时更新？？？
华为,2021-06-12,1,请出一个简单一点的主题，极速版还是不够简洁，建议把英文主题直接汉化成中文版
华为,2021-06-12,1,开通验证码怎么都发不过来，查个寂寞
华为,2021-06-12,1,求降版本！！新版太难用了！好多功能都要找半天！
华为,2021-06-12,1,设备绑定检测不出harmony OS系统，依然Android
华为,2021-06-11,2,更新之后，我都找不到还款在哪里还了，以前还有一键还款很清楚明了，现在一脸懵逼，找半天也找不到
华为,2021-06-11,1,实在是一星都不想给，更新之后好多不能用，一个劲的提示完善信息。主要是都弄完了，还一个劲提示
华为,2021-06-11,1,"不好用

需要的功能找不到

不需要的功能一大堆"
华为,2021-06-11,3,为什么会闪退啊无语了
华为,2021-06-10,1,升级后体验感特别差，无语😓弄这么复杂
华为,2021-06-10,1,为什么信息输入错误？
华为,2021-06-10,1,难用得要命，登都登不上，重置密码完全重置不了。
华为,2021-06-09,2,鸿蒙系统下建行app一直停留在启动页面，无法登陆，请麻烦尽快改进
华为,2021-06-09,1,新版本卡的要死，而且WIFI环境下不能获取数据，无法正常登录
华为,2021-06-08,1,新版ui是什么鬼，我第一次进去，我以为我进错软件了。弄的跟盗版软件一样
华为,2021-06-08,1,为什么官方的app做的都这末烂，卡的要死，比二g还慢，估计银行人员自己都不用的。你们可以对比下支付宝和微信任何一款app都比你们做的流畅
华为,2021-06-08,2,"1.希望贵行可以把，查询转账记录的年限提高到5年以上。分为转入和转出查询。
2.希望贵行可以把，收支记录的查询年限也提高到5年以上。另外收支记录信息，尽量详细一点儿，比如交易对手的信息等等。"
华为,2021-06-01,1,我想问下这个软件怎么降级，真后悔更新了，登录显示网络慢，没点一个功能都要转半天，最少25秒钟以上。
华为,2021-05-30,1,忘记密码选项在哪？？？还要去营业厅？
华为,2021-05-26,3,不要打开APP就问我要不要切换地址，感觉这个功能很鸡肋，总让我定位干嘛呀，我需要的切换的话会自己选就行了，你自己弹出来每次我都需要关闭，麻烦死了
华为,2021-05-26,1,就连最基本的页面都打不开
华为,2021-05-26,1,没有以前版本好用，升级了看明细不方便了。能不能降回以前版本。新版本确实太难用了。能卸载后下载以前版本吗？
华为,2021-05-23,1,页面就跟广告一样  复杂不好用   还打不开 登录忒慢 。
华为,2021-05-21,1,没办法啊一直忘记密码为什么就那么麻烦就不能重新设置真的无语
华为,2021-05-20,1,真的是无语了，取款密码我忘了，然后我输错了三次它就给我锁了，还要我去银行重新开通，本来我就是想在这个手机银行上面查银行卡的余额的，现在搞得我这张卡都不能用来付款了，它就不能搞一个手机验证吗？密码输错了连忘记密码都没有，体验极差，真的是一颗星都不想给
华为,2021-05-19,1,官方换一换可不可以，我这是第二个月弄了，人家软件都有忘记密码，你们为什么不改正呢，赶紧设置忘记密码这个选项吧，啥都登不上
华为,2021-05-19,1,太差了。没有忘记密码选项
华为,2021-05-19,1,根本登不进去，每次重新下载都登不进去，让我去银行。我有卡，以前也登过，就离谱。
华为,2021-05-18,1,界面切过去就切不回来了，每次登录都要输入一次密码，放后台切回去都要密码，加载那个圈是真的烦
华为,2021-05-17,1,太差了，更新了根本登不上没有忘记密码
华为,2021-05-17,1,越更新越卡顿，使用也不方便，界面眼花缭乱，不实用。
华为,2021-05-16,2,每次登录都要25秒，登录成功进入我的账户又要25秒，有时候登录失败提示网络错误，我的网络非常正常！
华为,2021-05-16,1,忘记密码选项呢？
华为,2021-05-14,1,越更新越难用，花里胡哨，想要的找不到，看到的都不知道是干啥的。
华为,2021-05-14,1,更新之后页面花里胡哨的，差劲
华为,2021-05-14,1,看不出来未出账单总额，要自己去计算，更新后太差了
华为,2021-05-14,3,更新后界面极不友好，用习惯了老版本的。现在退出我都不知道如果退出，深度无语中。
华为,2021-05-14,1,新界面也太丑太难用了吧
华为,2021-05-14,1,还清了信用卡，骗子还要收费，以后还要收费税费大骗子
华为,2021-05-13,1,最近更新的版本页面更加死板，无法定制，好多平常用不到的一直出现，还无法去掉！！！！！
华为,2021-05-13,1,新版，两次转错帐了，没有以前好用，
华为,2021-05-11,1,更新之后直接一点都不好用，还不如以前的版本好用，登录骑士登不上，就要过一天才能登录，人家急怎么办？搞笑更新
华为,2021-05-11,1,升级后，我的老是登录不上，重装了好几次都这样
华为,2021-05-10,2,目录冗杂且重复，混乱到不想打开。
华为,2021-05-10,1,"？？？？？？
忘记密码的选项都没有？？？
这么长时间了，总有人会忘掉密码的吧？居然连选择忘记密码都没有，输入错误三次就被锁了，搞咩啊？？？这怎么用？"
华为,2021-05-08,1,换了新界面，太难用了，差评差评！
华为,2021-05-08,1,这app是什么鬼操作  无语了都  就没登录上去过
华为,2021-05-07,1,超级差！！越更新越烂，点击任何一个功能都要转半天，这跟网络无关，我用其他银行的都飞快，首页功能无法定制。
华为,2021-05-07,1,信用卡连个未出帐单查询都没有，现在银行类手机应用越改越差，核心的金融服务越来越少，其他购物类越来越多。买东西谁来银行应用里买
华为,2021-05-05,1,好多功能都找不到了，搜索倒是可以找到，前提是之前我知道有什么功能才去搜的，不知道的搜什么
华为,2021-05-05,1,能不能别这么频繁的更新，让人很烦！！！！
华为,2021-05-04,1,更新后太难用呢，总是找不到功能在哪里！！！一星都不想给
华为,2021-05-01,1,界面设计太差，层级太多，进入速度太慢了。
华为,2021-04-30,1,不知道怎么登录。…
华为,2021-04-29,1,任何登录方式都无法登录，简直了！不能手机操作，就没有必要推出这款APP了！
华为,2021-04-28,2,主页什么也不能点了，都是敬请期待，转账，交易明细，查看其他银行卡等，都不能用
华为,2021-04-27,1,更新完什么功能都不能用了，转账不能用，查账不能用，都不行了，搞不懂什么玩意
华为,2021-04-26,3,必须得说，新版本搞得我有点不知所措，太费劲了
华为,2021-04-26,1,最新版的总是闪退，或者就是卡死，用不了
华为,2021-04-26,3,自版本换新后 不能实时刷新余额
华为,2021-04-26,1,刚下载需要登录，竟然没有忘记密码的选项，说实话很久没登录真的不是每个人都能记得密码，就没有一个找回或者修改的功能吗？也太不人性化了。
华为,2021-04-25,1,一直在智慧换新界面，根本不会跳转啊，这银行的APP这么难用吗？
华为,2021-04-23,1,每次卸载之后重新登录都很麻烦，重置密码还要去营业厅
华为,2021-04-22,3,感觉还不如老版本稳定，总是登录不上去
华为,2021-04-21,1,为什么老闪退啊服了，为了每个月交两毛钱党费下的APP
华为,2021-04-21,1,新版是什么鬼，怎么登都登不上，卸载两次还是登不上，体验感真真差！！！
华为,2021-04-21,4,为什么查看有些页面会有闪退现象呢？
华为,2021-04-21,1,越升级越倒退，进入去什么内容也找不到，差评
华为,2021-04-20,1,点个登录直接闪退？？？真是服了
华为,2021-04-20,1,这算个什么版本？太难用了吧？等加载等个几十秒啥都没等出来一个，还查不了余额？？！还不如之前的版本，改成原来的版本吧求求了，别造了
华为,2021-04-19,1,登不上去，服了，浪费时间
华为,2021-04-19,1,"无语，一个网上银行连最起码的查询余额的功能都没有……
银行卡不能查余额……真好笑"
华为,2021-04-18,1,登录都登录不上去
华为,2021-04-17,2,我特意来评论区看一下大家是什么意见  新版本太烦人了  信用卡还进去钱  看不见真实的数字  真的太无语了   没有老版好用   真的是太难用了
华为,2021-04-16,1,新版本用着真的真的挺不舒服的，希望换回去
华为,2021-04-16,1,其他APP登录都很正常，就建设银行APP登录不上。
华为,2021-04-15,1,超级差，更新完，转账信息都不更新，别人给我转账了我查不了，人家都显示已经完成转账，可我这里却查不到，这钱的事说不清的……
华为,2021-04-15,1,更新后，差的一塌糊涂，想找速盈都找不到。还建设银行5，无限想象，是啊，离我卸载你指日可待了，你就无限想象吧
华为,2021-04-15,1,老是闪退！！！出个提示，只能点退出！！！
华为,2021-04-15,1,更新之后进app会崩溃闪退，登录不了
华为,2021-04-15,1,打开app一会就弹出warning然后强制退出
华为,2021-04-15,5,更新完手机优盾不能用
