Src,Time,Rank,Val
OPPO,2020-11-18,1,差的很，东西买了好几天了，也看不到物流信息，感觉就像是骗钱的的一样
OPPO,2020-11-18,1,差的很，东西买了好几天了，也看不到物流信息，感觉就像是骗钱的的一样
OPPO,2020-11-18,1,买的几次东西都不发货，太差了
OPPO,2020-11-18,1,买的几次东西都不发货，太差了
OPPO,2020-11-18,1,我星期天买的，怎么还没发货
OPPO,2020-11-18,2,我星期天买的，怎么还没发货
OPPO,2020-11-17,5,我花了一分钱，买了贼多东西
OPPO,2020-11-17,1,拼里拼气的某淘
OPPO,2020-11-17,1,拼里拼气的某淘
OPPO,2020-11-17,4,嗯挺好的，还可以。
OPPO,2020-11-17,1,里面的商家存在骗子的，一个普通的猫砂盆标价44块多，付款的时候就1152元。怕是系统的原因，找商家确认商家说以订单价格为准，说不是智能的，说不了来为什么这么贵，哈哈哈哈
OPPO,2020-11-17,1,这个应用总体设计特别土，ui丑！真的土到爆了，设计好看点不行吗？其他平台的高分可能有那个？
OPPO,2020-11-16,1,什么破软件啊邀请够人了领取不了客服服务态度极差
OPPO,2020-11-16,1,什么破软件啊邀请够人了领取不了
OPPO,2020-11-16,1,垃圾软件下单两天了还没发货
OPPO,2020-11-16,1,垃圾软件下单两天了还没发货
OPPO,2020-11-16,3,只有部分商品是真正优惠 其他的，呵，贪小便宜吃大亏
OPPO,2020-11-16,1,"差评
，好多东拍上去卖，人家买了都不会发货的。
比拼多多还差。太坑人"
OPPO,2020-11-16,1,一元购的活动简直了，有货物的时候，我无法下单，等刷新了好久之后，又没货了，我嘞个去，真不知道该说什么好，还是给个五星分期吧
OPPO,2020-11-16,5,还蛮好用的，新人登陆有三十六元优惠券，帮我省了好多钱，为什么会有那么多差评？
OPPO,2020-11-16,5,还蛮好用的，新人登陆有三十六元优惠券，帮我省了好多钱，为什么会有那么多差评？
OPPO,2020-11-15,5,Super easy to use
OPPO,2020-11-15,1,商家客服差的不是一点半点，然后给商品的差评还不显示，也不说明问题
OPPO,2020-11-15,1,这个应用总体设计特别土，ui丑！功能都是一些低配版的！
OPPO,2020-11-15,1,这个应用总体设计特别土，ui丑！
OPPO,2020-11-15,1,一个星都不想给。物流特慢。实物与承诺不符。缺斤少两。
OPPO,2020-11-15,1,一个星都不想给。物流特慢。实物与承诺不符。缺斤少两。
OPPO,2020-11-15,2,省钱购物用 斑比生活，优惠券很多，折扣力度大...返现也挺快...
OPPO,2020-11-15,2,省钱购物用 斑比生活，优惠券很多，折扣力度大...返现也挺快...
OPPO,2020-11-15,2,省钱购物就用 斑比生活，返现超级快...优惠券还很多...
OPPO,2020-11-15,1,差评，好多东拍上去卖，人家买了都不会发货的
OPPO,2020-11-15,1,一元那个  稍微值一点儿的都买不了
OPPO,2020-11-15,1,一元那个  稍微值一点儿的都买不了
OPPO,2020-11-15,1,骗子活动，太假了
OPPO,2020-11-15,1,元宝过期扣光了，我也是天真以为能凑够十元
OPPO,2020-11-14,1,什么垃圾啊，运费比商品还贵
OPPO,2020-11-14,4,"换了好多家,还是  海tun优惠  的返现快"
OPPO,2020-11-14,4,没有  海tun优惠  好用
OPPO,2020-11-14,4,"海tun优惠  好用, 到账快"
OPPO,2020-11-14,1,买的睡衣都好几天了也不发货，问客服也没人理，真的服了
OPPO,2020-11-14,2,省钱购物用“斑比生活”好，优惠券很多，折扣力度很大...
OPPO,2020-11-14,2,省钱购物用“斑比生活”好，优惠券很多，折扣力度很大...
OPPO,2020-11-14,2,买了一些东西，都三天了，还没发货……有一个快递已经发货了，上面显示明明揽收了货物，都等了两天了，也没有运到下一个节点
OPPO,2020-11-14,2,买了一些东西，都三天了，还没发货……有一个快递已经发货了，上面显示明明揽收了货物，都等了两天了，也没有运到下一个节点
OPPO,2020-11-14,1,不好用，还要积分才能降价。
OPPO,2020-11-14,1,不好用，还要积分才能降价。
OPPO,2020-11-13,2,省钱购物还是得用“斑比生活”...优惠券很多...兄弟姐妹们可以试试看..
OPPO,2020-11-13,1,一元抢东西一秒钟就抢没了。
OPPO,2020-11-12,1,砍价次数怎么越来越少，以前一天能砍3次，现在只能一次
OPPO,2020-11-12,1,什么玩意，根本不能抢东西，刚点开就抢没了，垃圾垃圾
OPPO,2020-11-12,1,签到红包要实付1元才可以用，太小气了！
OPPO,2020-11-12,1,谁让你给我打电话的，我都没有留过手机号，卸载
OPPO,2020-11-12,1,谁让你给我打电话的，我都没有留过手机号，卸载
OPPO,2020-11-12,5,大赞，大赞赞，打赞赞赞，大赞赞赞赞，大赞赞赞赞赞
OPPO,2020-11-12,3,东西还行   就是快递太慢了  不管买什么
OPPO,2020-11-11,5,很省钱 特别好的
OPPO,2020-11-11,3,为什么我只能用支付宝支付
OPPO,2020-11-11,3,为什么我只能用支付宝支付
OPPO,2020-11-11,4,斑比生活   生活购物方便又省钱
OPPO,2020-11-11,4,斑比生活   生活购物方便又省钱
OPPO,2020-11-11,1,一元购的活动简直了，有货物的时候，我无法下单，等刷新了好久之后，又没货了，我嘞个去，真不知道该说什么好，还是给个五星分期吧
OPPO,2020-11-11,1,一元购的活动简直了，有货物的时候，我无法下单，等刷新了好久之后，又没货了，我嘞个去，真不知道该说什么好，还是给个五星分期吧
OPPO,2020-11-10,2,双11省钱购物还是得用“斑比生活”...优惠券很多...兄弟姐妹们可以试试看..
OPPO,2020-11-10,2,双11购物想省钱还是得用“斑比生活”，优惠券很多，折扣力度很大..穷兄弟试试看..
OPPO,2020-11-10,4,为什么淘宝特价版没有购物车，好像并夕夕
OPPO,2020-11-10,4,为什么淘宝特价版没有购物车，好像并夕夕
OPPO,2020-11-10,1,一个很垃圾的软件，和淘宝一个价，而且东西很差
OPPO,2020-11-10,4,没有  海豚一优惠  好用
OPPO,2020-11-10,4,海豚一优惠  的商品优惠多点
OPPO,2020-11-10,4,"这额度太小了,还是  海豚一优惠  好用"
OPPO,2020-11-09,2,省钱购物就用 斑比生活，返现超级快...优惠券还很多...
OPPO,2020-11-09,2,省钱购物就用 斑比生活，返现超级快...优惠券还很多...
OPPO,2020-11-09,5,很好，我全家都下了，领了好多免费的东西
OPPO,2020-11-09,1,半星都不想给！！！不光卡顿，领现金红包几分几分的领，最可气的是有的甚至比淘宝还贵！要不是冲着喵币去的我才不下载这个垃圾软件！！！差评！！！！
OPPO,2020-11-09,1,半星都不想给！！！不光卡顿，领现金红包几分几分的领，最可气的是有的甚至比淘宝还贵！要不是冲着喵币去的我才不下载这个垃圾软件！！！差评！！！！
OPPO,2020-11-09,1,太差了，恶意封号
OPPO,2020-11-08,2,省钱购物就用 斑比生活，返现超级快...优惠券还很多...
OPPO,2020-11-08,1,怎么说呢，另一个拼夕夕吧，发货超级慢 物流超级慢 质量超级差 反正就一分钱一分货，拼多多好歹发货速度可以 这个 我也是够了。。
OPPO,2020-11-08,1,一点都不好用，别傻傻的就下载了，集美们，这个真不好
OPPO,2020-11-08,1,一点都不好用，别傻傻的就下载了，集美们，这个真不好
OPPO,2020-11-08,5,特别好，可以省钱
OPPO,2020-11-08,1,买了东西都不发货的都等了两天多了都一直没发货，催也催了😡
OPPO,2020-11-07,1,没有9.9元的手机
OPPO,2020-11-07,1,下了后悔一辈子🙃
OPPO,2020-11-07,1,下了后悔一辈子🙃
OPPO,2020-11-06,1,特价的东西质量要不不好要不虚假发货。淘宝特价版直营店就是淘宝的败类。虚假发货，客服一屁两慌不干人事，在他家买东西是最恶心的事。
OPPO,2020-11-06,1,非常差，下了后悔一辈子
OPPO,2020-11-06,4,物流是真的慢，同一天不同时间在某夕夕上买的撒野2已经到货了，撒野3和awm都也快到了，可以催一催物流吗，我都快怀疑我买的自热火锅是不是被吃了→_→
OPPO,2020-11-06,1,特别失望。双十一在特价版买了三件商品，没一个顺心的。商家服务太差。唯一送达的货还不对，同价淘宝10斤装，店家1斤装。比淘宝贵十倍，厉害了。
OPPO,2020-11-06,1,特别失望。双十一在特价版买了三件商品，没一个顺心的。商家服务太差。唯一送达的货还不对，同价淘宝10斤装，店家1斤装。比淘宝贵十倍，厉害了。
OPPO,2020-11-06,1,淘宝19四斤优惠完13，特价版两斤优惠完11
OPPO,2020-11-06,1,淘宝19四斤优惠完13，特价版两斤优惠完11
OPPO,2020-11-06,2,购物想省钱还是得用“斑比生活”...优惠券很多...兄弟姐妹们可以试试看..
OPPO,2020-11-06,1,"当初是为了搞猫币下载的，用了快一个星期了， 老实说一点都不好。就说新人专享那个吧，这个真的纯粹是恶心人的，只有第一张减5元的劵是可以使用的，其他的都是糊弄人的，专门恶心人的，用劵有限制不说，而且商品页面的价格和最后支付的价格还会出现差别，一般都是在支付界面时上涨1～3元这样。
所以总结来说这个所谓的淘宝特价版不过是淘宝为了下沉市场而搞的一个瑕疵产品。像要捡便宜的话还是算了吧，价格上和其他购物软件并没有太大的差别，像买正品的好东西不得不说淘宝的百亿补贴是真心的香，正品不说了，补贴力度也真的很大。"
OPPO,2020-11-06,1,就一垃圾什么都模仿拼多多关建没人家好，东西一样价格还贵很多
OPPO,2020-11-06,1,就一垃圾什么都模仿拼多多关建没人家好，东西一样价格还贵很多
OPPO,2020-11-05,5,已经买过好几单， 东西便宜又好用， 还有很多一元秒杀 ，经常登陆会送一元购资格， 东西划算 又便宜 ，有什么 工厂直销好货 值得多逛逛 多购买
OPPO,2020-11-05,1,差评，唯一有用的一元秒杀也是有需要分享好友获得资格的，特价版的确认收货必须在特价版上点，功能没有手机淘宝完善。
OPPO,2020-11-05,5,在淘宝特价上抢了好多一元商品，东西都很不错，比拼多多都便宜，好用
OPPO,2020-11-05,1,为了领喵币下的结果和淘宝的不一样，感觉受到了伤害
OPPO,2020-11-05,1,太垃圾，发货是个问题，刚下载买了4样发了两样，物流也很慢，总之不建议使用
OPPO,2020-11-05,1,通用红包都不能加一起用，，还发一堆没用的新人红包，还是指的质量特别差，还有价格减了之后跟平常买的不是一样么？提高价格用你的红包？多此一举，，比手机天猫差一百倍，人家红包减到零都可以，卸载了，，大家千万别下载
OPPO,2020-11-04,2,省钱购物用“斑比生活”好，优惠券很多，折扣力度很大...
OPPO,2020-11-04,1,淘宝特价版，东西挺便宜倒便宜，好处有猫币常期兑换红包使用，只是里面的商品有很多很的问题，下单不发货，用一千个字形容就是一个字=拖！！！就是不发货，最后拖不过了，就来一个单方自动解除单！！买了几样东西，一单自动退单，一单没货拖，一单显示发货迟迟不见包裏接单……说累了，歇会……
OPPO,2020-11-04,1,淘宝特价版，东西挺便宜倒便宜，好处有猫币常期兑换红包使用，只是里面的商品有很多很的问题，下单不发货，用一千个字形容就是一个字=拖！！！就是不发货，最后拖不过了，就来一个单方自动解除单！！买了几样东西，一单自动退单，一单没货拖，一单显示发货迟迟不见包裏接单……说累了，歇会……
OPPO,2020-11-04,5,这么多购物平台就属你最实惠了，十分好评！
OPPO,2020-11-04,1,我觉得里面东西太差了，一点用没有，买了几件，质量都很差
OPPO,2020-11-03,5,掏宝购物这个平实在好，非常好哦
OPPO,2020-11-03,4,更新在哪里？？？
OPPO,2020-11-03,5,真的搞不懂为什么要差评
OPPO,2020-11-03,2,购物想省钱还是得用“斑比生活”...优惠券很多...兄弟姐妹们可以试试看..
OPPO,2020-11-03,4,有点但心有啥套路
OPPO,2020-11-03,1,这淘宝特价就是不如拼多多，强买强卖，搞什么活动啊，扯
OPPO,2020-11-03,2,省钱购物就用 斑比生活，返现超级快...优惠券还很多...
OPPO,2020-11-03,3,不是很推荐大家使用
OPPO,2020-11-02,1,在里面买过东西的都懂，都是骗人的，夸张宣传刺激消费，商品与实物不符，都是盗版产品，还有一堆水军
OPPO,2020-11-02,1,卖的东西垃圾的要死，比拼多多都差远了，为了给差评重新下载的，没见过比这个平台更垃圾的购物软件了。东西垃圾，发货慢，有质量问题退货根本不处理！要是万一你垫付了邮费，恭喜，你白垫付了！最主要的是你投诉也也屁用没有！！！
OPPO,2020-11-02,1,很卡，查看物流到哪里了打不开，很差。
OPPO,2020-11-02,1,想学拼多多，但是又没人家拼多多做的到位，所以就成了半吊子了。
OPPO,2020-11-02,1,想学拼多多，但是又没人家拼多多做的到位，所以就成了半吊子了。
OPPO,2020-11-01,1,千万不要下载里面的客服人员服务态度特别差，还说24小时之内发货都48小时了还没发货，商家也一直不回复。
OPPO,2020-11-01,1,垃圾软件，为了做个任务才登录这个软件，卸载了以后客服老打电话，推各种东西，烦人
OPPO,2020-11-01,1,垃圾软件，为了做个任务才登录这个软件，卸载了以后客服老打电话，推各种东西，烦人
OPPO,2020-11-01,1,我买了几天的鞋子  他都不发货  垃圾软件
OPPO,2020-11-01,5,真的能一元购！
OPPO,2020-11-01,2,"好贵的呢..想购物省钱就用""斑比生活""好...优惠券很多.."
OPPO,2020-11-01,2,不能微信支付这点就很烦
OPPO,2020-11-01,1,服务差，不能退货
OPPO,2020-10-31,2,"骗子，广告说冰箱一块钱，我下载了，哎，都没有了，为什么说到不做到光放空炮呢？为什么要骗人呢？为什么不实话实说呢？骗子大骗子，



我喜欢说到做到的人，最不喜欢骗人的人，听着都恶心人，为什么不真心对人呢？就是做广告，也不能骗人，有就是有，没有就是没有，为什么骗人，有意思吗骗子，做人为什么不做问心无愧呢？为什么当骗子呢？骗人，你们心里得劲吗？骗子，骗子你们心里得劲吗？骗子"
