Src,Time,Rank,Val
OPPO,2021-04-05,1,不在座椅那设计插座，反而在洗手台那设置插座，真是智商堪比天才的设计
OPPO,2021-04-05,1,最新版本一直无法登陆，不知道是垃圾ColorOS问题还是软件问题
OPPO,2021-04-05,1,车站人员态度也很差
OPPO,2021-04-05,1,lj软件真心难用，气死我了
OPPO,2021-04-04,1,没兑换的票退票，不退钱
OPPO,2021-04-04,1,真心不好使，无语
OPPO,2021-04-03,1,一个字差，解决不了问题，客服态度也贼差
OPPO,2021-04-03,3,其实希望普通列车也可以像高铁动车一样选座位，或者不要有每天3次取消订单的限制。有时候其实就只是为了换个靠窗的座位😂
OPPO,2021-04-02,1,我明明就没有注册过，她显示我已经注册过了，刚刚明明还可以注册的，现在都注册不了，好无语啊！差评！
OPPO,2021-04-02,1,这个软件真的很差，说注册吧，这问题，那问题，到头来还是注册不了，不知道开发这个软件到底有什么用了，什么问题都有😔，奇葩软件
OPPO,2021-04-02,1,用户体验极差，系统出错。
OPPO,2021-04-01,1,垃圾应用，应该下架，看见就烦。忘记密码重新找回，总是提示手机号码和证件号不对。一颗星都不想给 。也注册不了。
OPPO,2021-04-01,1,无语了，莫名其妙的就说账号被注销，让我重新注册，注册之后又说用户已存在，注册不了，真是无语了
OPPO,2021-03-31,1,在oppo上无法登陆
OPPO,2021-03-31,1,啥玩意儿嘛，用不了就把aap关了行不，密码错密码错的，注册账户吧也不通过  不让人用就关了天天费劲把拉的，卸载了   是在收集人信息不，啥都是填的自己证件   注册一个账户一个月了  关键时候啥用都没
OPPO,2021-03-31,3,还行吧，如果加多一程每周五17点30分从北海到防城港北站的票就好了，因为有些学生这个点还不可以放学，所以就赶不上14点55分的车，就只能星期六再回了
OPPO,2021-03-30,1,垃圾12306是啥
OPPO,2021-03-30,1,"垃圾软件 明明就是按注册的用户 密码输入 根本就登不进去  忘记密码又找不回来 一直说用户不存在
重新注册又说用户以存在  跟在耍人一样  感觉像骗子 不知道会不会有影响  真搞不懂"
OPPO,2021-03-30,5,为什么4月5号雁荡山到杭州的动车票到现在还不能买，6号的动车票都有 为什么没有五号的
OPPO,2021-03-29,1,用户名密码都是对的。一直说我错，一直说我错，那我就改密码吧。结果密码说我电话号码错。
OPPO,2021-03-29,3,怎么好自己闪退登录？
OPPO,2021-03-28,1,登陆都登陆不了！！什么鬼，一直访问异常？？
OPPO,2021-03-28,5,不更新不让用呵呵
OPPO,2021-03-27,1,好家伙 直接给我屏幕卡崩溃
OPPO,2021-03-27,3,登录不上去了哦
OPPO,2021-03-26,1,根本就登陆不上去 一直卡在登陆那里 “爱的魔力转圈圈”
OPPO,2021-03-26,1,我想问你们汉口到武汉站需要多久  一个小时换乘  赶得上嘛？卖票乱卖？
OPPO,2021-03-25,1,可以说是很鸡肋了，感觉像盗版的！
OPPO,2021-03-25,1,非常差劲，密码找回无论人脸、手机还是邮箱全都报错，重新核对重试了6遍还是不行。不考虑优化下官方开发人员吗？一直都有这么多问题还不调整人员是不是有管理问题？
OPPO,2021-03-25,1,垃圾，登录都登不上，一直显示登陆中
OPPO,2021-03-24,1,垃圾软件，很多车次都看不到
OPPO,2021-03-23,1,最近新推出的用户核检功能，简直就是垃圾，发短信没回复，输入手机验证码也没用，一会能买一会不能买，这个破软件不是一般的垃圾，建议去携程购买火车票，方便快捷，还没这么麻烦。
OPPO,2021-03-23,1,每次登录都要输入密码，设置成指纹登录还要是要输入密码，那这个指纹登录还有什么意义
OPPO,2021-03-21,2,网上购票付款如票面金额不一至是为什么？
OPPO,2021-03-21,1,一星都不想给，人工客服工号1357态度极差，无法解决问题，业务能力垃圾，软件bug多，看不了订单，车次时间座位号都看不了，我要这个破软件有什么用，都不去微信支付宝携程美团
OPPO,2021-03-21,1,为什么不好买汽车票，而且点不开
OPPO,2021-03-21,1,垃圾干啥啥不行
OPPO,2021-03-20,5,账号登录不了，怎么回事？程序员在吗？
OPPO,2021-03-19,1,为什么一直闪退，卸载了重新装也不行了更新了也不行，都不想用这个软件了
OPPO,2021-03-19,1,为啥突然就闪退了
OPPO,2021-03-19,1,强制更新后一直闪退什么情况？这app是要下线了吗？
OPPO,2021-03-19,3,怎么回事。今天登上去好多次都是闪退了
OPPO,2021-03-19,1,账号登不上，还一直闪退。什么玩意
OPPO,2021-03-19,1,垃圾APP 一直闪退
OPPO,2021-03-19,1,一直闪退，想看订单也看不了，客服电话也打不通
OPPO,2021-03-19,5,更新完一直闪退
OPPO,2021-03-19,2,我也是，刚刚一直闪退什么鬼
OPPO,2021-03-19,1,本次更新后就一直闪退
OPPO,2021-03-19,1,闪退闪退闪退！！！
OPPO,2021-03-19,1,闪退什么鬼？？？
OPPO,2021-03-19,1,进去就闪退，这还能订票？
OPPO,2021-03-19,1,什么情况更新后一直闪退根本就进不去
OPPO,2021-03-19,1,一直闪退，还不修复吗
OPPO,2021-03-19,1,一打开就闪退，这么垃圾，上什么线
OPPO,2021-03-19,1,一直闪退，打不开
OPPO,2021-03-19,2,最新版本一直闪退，安卓11
OPPO,2021-03-19,1,从昨天晚上开始怎么一直打不开，闪退
OPPO,2021-03-19,1,垃圾垃圾一直闪退
OPPO,2021-03-19,1,为什么一直闪退闪退
OPPO,2021-03-19,1,闪退闪退闪退闪退。啥玩意。
OPPO,2021-03-19,4,为什么一直闪退……
OPPO,2021-03-19,3,更新后怎么开始闪退了？？？？什么情况，能不能优化一下，很是麻烦啊，耽误很多时间
OPPO,2021-03-19,1,我火车快开了。。。一直闪退不能扫码   谁能告诉我纸质票在哪取？
OPPO,2021-03-19,1,闪退。。。。。。
OPPO,2021-03-19,1,垃圾软件一，直闪退，一直闪退。
OPPO,2021-03-19,1,一直闪退闪退闪退！！！
OPPO,2021-03-19,1,3月19号凌晨开始，怎么一直闪退？每次都闪退，无法打开
OPPO,2021-03-19,1,什么玩意 一直闪退
OPPO,2021-03-19,5,为什么老是闪退？
OPPO,2021-03-19,1,为什么老是闪退
OPPO,2021-03-19,3,原来用得挺好挺舒服的，莫名其妙打开就闪退
OPPO,2021-03-19,5,教大家，闪退解决方法，设置，电池，耗电保护，检测到异常优化，这一栏关闭就能打开了。亲测有效。给个赞
OPPO,2021-03-19,2,闪退怎么回事！修复呀
OPPO,2021-03-19,3,闪退了啊，再晚点抢不到票了
OPPO,2021-03-19,1,疯狂闪退，无法正常使用
OPPO,2021-03-19,1,怎么开始闪退了？？？？
OPPO,2021-03-19,5,更新了系统，进去查地址就闪退
OPPO,2021-03-19,4,怎么进不去了呀
OPPO,2021-03-19,3,为啥进不去了，，
OPPO,2021-03-19,1,一直闪退？我手机坏了？
OPPO,2021-03-19,1,进不去 什么鬼
OPPO,2021-03-16,1,15:00开始出售，我卡点候着都买不到，不到几秒的时间显示“该票已售完”，很明显这是别的软件以刷单形式买票再以高价卖出吧，这不是“网络黄牛”吗，就不能管管吗？
OPPO,2021-03-03,5,谁能告诉我，为什么票退了钱不给我？
OPPO,2021-03-03,5,真的很好用，比抢票软件好，直接付钱就买上了
